label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.3984588384628296,0.7463178634643555,-6.169524340293719e-07,0.3760300278663635,0.6507072448730469,-0.017302053049206734,0.41007834672927856,0.5366209149360657,-0.03074079379439354,0.4751165509223938,0.49947431683540344,-0.047117140144109726,0.5350081920623779,0.4840428829193115,-0.06085236370563507,0.4348497986793518,0.4883706271648407,-0.011246475391089916,0.423637330532074,0.41524118185043335,-0.056196581572294235,0.39840251207351685,0.481219083070755,-0.08523068577051163,0.38301587104797363,0.5477522611618042,-0.09666107594966888,0.4780457615852356,0.510588526725769,-0.021116990596055984,0.4816480278968811,0.4115094840526581,-0.06625472754240036,0.44538211822509766,0.4675147831439972,-0.08381899446249008,0.4169439375400543,0.532612681388855,-0.08268121629953384,0.5161116719245911,0.5533286333084106,-0.03581581264734268,0.49493512511253357,0.5151777863502502,-0.07258805632591248,0.4415539801120758,0.5880732536315918,-0.06752689927816391,0.41027623414993286,0.6395688652992249,-0.05216946452856064,0.5455734729766846,0.603439450263977,-0.05288057029247284,0.5127198100090027,0.570854663848877,-0.06571652740240097,0.47459250688552856,0.6160088181495667,-0.051092445850372314,0.4607851207256317,0.6490606069564819,-0.035381488502025604
N,0.39703935384750366,0.7512038946151733,-6.162644581308996e-07,0.3749278485774994,0.6593032479286194,-0.01910092681646347,0.4108586609363556,0.5431917309761047,-0.032646406441926956,0.4766963720321655,0.504249632358551,-0.04869198426604271,0.5364516377449036,0.48711177706718445,-0.061597712337970734,0.43301424384117126,0.49483293294906616,-0.013033231720328331,0.42571234703063965,0.4178715646266937,-0.05883665382862091,0.39999762177467346,0.4860778748989105,-0.08722886443138123,0.38461312651634216,0.5531644225120544,-0.09804050624370575,0.4763936400413513,0.5171197056770325,-0.022141844034194946,0.48343831300735474,0.4141175150871277,-0.06879829615354538,0.44647708535194397,0.4718737304210663,-0.08573326468467712,0.4188484847545624,0.5372825860977173,-0.08349235355854034,0.5142728686332703,0.5603949427604675,-0.03631586208939552,0.49543532729148865,0.5208238959312439,-0.07380865514278412,0.441291868686676,0.5960736274719238,-0.06720378994941711,0.4106557369232178,0.6474049091339111,-0.05040477588772774,0.5443108677864075,0.6110316514968872,-0.05305725336074829,0.5128992795944214,0.5769962072372437,-0.06596837937831879,0.4749825596809387,0.6229463219642639,-0.050678398460149765,0.46225568652153015,0.6553191542625427,-0.03434458747506142
N,0.3964430093765259,0.7558070421218872,-6.079504260014801e-07,0.37459444999694824,0.6664568781852722,-0.020574672147631645,0.4113130569458008,0.5512434244155884,-0.03465462476015091,0.4769224524497986,0.5123258829116821,-0.050843801349401474,0.5367826819419861,0.49481844902038574,-0.06381851434707642,0.43322429060935974,0.4995463192462921,-0.015709904953837395,0.42416369915008545,0.42375504970550537,-0.0611438974738121,0.4001038670539856,0.49276798963546753,-0.0890224277973175,0.3861035704612732,0.5606672167778015,-0.09951303154230118,0.4766688346862793,0.5213667750358582,-0.023871101438999176,0.4825522005558014,0.4181801676750183,-0.06983894109725952,0.44624626636505127,0.47485268115997314,-0.0866566151380539,0.4187377989292145,0.5396316051483154,-0.0847327783703804,0.5140761733055115,0.5645197033882141,-0.03698281943798065,0.4959660470485687,0.5277394652366638,-0.07470373809337616,0.4411661922931671,0.6019454002380371,-0.06872737407684326,0.4092458188533783,0.6521533131599426,-0.052464570850133896,0.543337881565094,0.6147640943527222,-0.05263018608093262,0.5136200785636902,0.5821403861045837,-0.06593789905309677,0.4749734401702881,0.6287303566932678,-0.05087043344974518,0.4603213965892792,0.6619656085968018,-0.0347323901951313
N,0.3981490135192871,0.758109986782074,-6.077476086829847e-07,0.3732118010520935,0.6734679937362671,-0.022938575595617294,0.4106091856956482,0.5611761808395386,-0.03779366984963417,0.47848230600357056,0.5208325982093811,-0.05361884832382202,0.5393033027648926,0.5022867321968079,-0.06589797139167786,0.4319148063659668,0.5079594254493713,-0.020521244034171104,0.4244479537010193,0.42930492758750916,-0.06371861696243286,0.40207144618034363,0.49798667430877686,-0.08849991112947464,0.38983282446861267,0.5641577839851379,-0.09759630262851715,0.4756182134151459,0.5285526514053345,-0.02733343280851841,0.48316022753715515,0.4210917353630066,-0.07295460999011993,0.44734030961990356,0.47966164350509644,-0.08782271295785904,0.42184358835220337,0.545395016670227,-0.0845809206366539,0.5125679969787598,0.5705689787864685,-0.038820959627628326,0.49764856696128845,0.5331050157546997,-0.07634955644607544,0.44437530636787415,0.6076686978340149,-0.06864631921052933,0.41565126180648804,0.6564047932624817,-0.05141264200210571,0.542327880859375,0.6196838617324829,-0.05300818756222725,0.5155175924301147,0.5875067114830017,-0.06680111587047577,0.47726109623908997,0.6350086331367493,-0.05164618417620659,0.46389132738113403,0.6673299670219421,-0.03564607724547386
N,0.39749372005462646,0.7599538564682007,-5.925191999267554e-07,0.37362051010131836,0.6742026209831238,-0.02282472886145115,0.4110669493675232,0.5640148520469666,-0.03791993856430054,0.47886911034584045,0.5235686302185059,-0.054201699793338776,0.5396939516067505,0.5037024021148682,-0.06695778667926788,0.4303528070449829,0.5124123096466064,-0.018634160980582237,0.4235382378101349,0.43331727385520935,-0.062324460595846176,0.40355798602104187,0.5025156736373901,-0.08810345083475113,0.3922958970069885,0.5685808658599854,-0.09768234938383102,0.4735855758190155,0.5331332683563232,-0.02542262338101864,0.4818792939186096,0.4260951280593872,-0.07072415947914124,0.44861891865730286,0.48441973328590393,-0.086739681661129,0.4240873456001282,0.5486859679222107,-0.08449023216962814,0.5104743838310242,0.5746214985847473,-0.03698829188942909,0.4977937638759613,0.5367906093597412,-0.07490881532430649,0.44542625546455383,0.6114202737808228,-0.06822595745325089,0.41607046127319336,0.6598159670829773,-0.051499851047992706,0.5405711531639099,0.6231764554977417,-0.05115007609128952,0.5154584050178528,0.590095579624176,-0.06509963423013687,0.47809574007987976,0.6375359892845154,-0.05008676275610924,0.46407854557037354,0.6701006293296814,-0.03404751420021057
N,0.3983548581600189,0.7615319490432739,-5.791763442175579e-07,0.3736642897129059,0.6801266670227051,-0.024448052048683167,0.4116711914539337,0.5670769214630127,-0.03956824168562889,0.48016199469566345,0.5255972743034363,-0.0553109310567379,0.5415623188018799,0.5065627098083496,-0.06726681441068649,0.4275349974632263,0.5166636109352112,-0.022100619971752167,0.4238990843296051,0.43546783924102783,-0.06571599841117859,0.4049033522605896,0.5043630599975586,-0.09040758013725281,0.39299094676971436,0.5715535283088684,-0.0990060567855835,0.4710029661655426,0.5365926027297974,-0.027943314984440804,0.483117014169693,0.42837095260620117,-0.07318245619535446,0.45054715871810913,0.4864780306816101,-0.08789823204278946,0.4260620176792145,0.5512793660163879,-0.08453743159770966,0.5079061985015869,0.5771672129631042,-0.03866909444332123,0.5005548000335693,0.5387797355651855,-0.07659117877483368,0.44796907901763916,0.6134352087974548,-0.06916480511426926,0.41793203353881836,0.6618621349334717,-0.051657695323228836,0.53849196434021,0.6251283884048462,-0.0520988404750824,0.518296480178833,0.5906966924667358,-0.06591790914535522,0.48043501377105713,0.6377103924751282,-0.050665177404880524,0.4651695191860199,0.6701643466949463,-0.034427255392074585
N,0.3990586996078491,0.7621304392814636,-5.755553615927056e-07,0.3746289908885956,0.6815351843833923,-0.024816405028104782,0.4123203754425049,0.5707280039787292,-0.04062117263674736,0.4814637005329132,0.5284944772720337,-0.056740615516901016,0.5433048605918884,0.5078015923500061,-0.06892545521259308,0.42609524726867676,0.5193902850151062,-0.023811979219317436,0.42596936225891113,0.4350869655609131,-0.06626240909099579,0.4074406623840332,0.5061202049255371,-0.08975062519311905,0.39581331610679626,0.5729894638061523,-0.09781547635793686,0.4693816900253296,0.5391348600387573,-0.029045559465885162,0.48313313722610474,0.42862486839294434,-0.07283595949411392,0.4515383243560791,0.4896455407142639,-0.08637391775846481,0.4286467432975769,0.5540488362312317,-0.08257244527339935,0.5061452388763428,0.5793995261192322,-0.03890220820903778,0.500940203666687,0.5409363508224487,-0.07579868286848068,0.4490812420845032,0.6167981028556824,-0.06766777485609055,0.4196251928806305,0.664952278137207,-0.04999246448278427,0.5374107360839844,0.6268682479858398,-0.05136166512966156,0.519417405128479,0.5922037959098816,-0.06431284546852112,0.4818463623523712,0.6386342644691467,-0.04821571707725525,0.46603894233703613,0.6698822379112244,-0.031629081815481186
N,0.3996576964855194,0.7597165703773499,-5.48985099158017e-07,0.37633994221687317,0.6767535209655762,-0.024781472980976105,0.4139786958694458,0.5656396150588989,-0.04029860720038414,0.4828032851219177,0.5258649587631226,-0.05632176995277405,0.5440212488174438,0.5068901181221008,-0.06838767230510712,0.4264203906059265,0.5154981017112732,-0.02170281857252121,0.4268704354763031,0.4344598054885864,-0.0643266811966896,0.4090751111507416,0.5061274766921997,-0.08886881172657013,0.3976929187774658,0.5726765394210815,-0.0976581946015358,0.4701600670814514,0.5357744693756104,-0.026875661686062813,0.48354262113571167,0.4291538596153259,-0.07036620378494263,0.4527941048145294,0.49037718772888184,-0.08494077622890472,0.4302821159362793,0.5538447499275208,-0.08204078674316406,0.5074213147163391,0.5766183137893677,-0.036806620657444,0.5010251402854919,0.5412212610244751,-0.07334506511688232,0.44894957542419434,0.6171404123306274,-0.0662681832909584,0.4187253713607788,0.6647130846977234,-0.04942254722118378,0.538395881652832,0.6240126490592957,-0.04940270259976387,0.5185895562171936,0.5935865640640259,-0.06191869080066681,0.48158326745033264,0.639519453048706,-0.04631824418902397,0.46594882011413574,0.6697049736976624,-0.030134040862321854
N,0.4007226526737213,0.7576695680618286,-5.464929699883214e-07,0.37713342905044556,0.6753971576690674,-0.024182338267564774,0.4154207408428192,0.5628125667572021,-0.039180487394332886,0.48426949977874756,0.524922251701355,-0.05467758700251579,0.545682430267334,0.5083166360855103,-0.06634598225355148,0.42776650190353394,0.5130617618560791,-0.02232034131884575,0.42682963609695435,0.4333116412162781,-0.0641704797744751,0.4093114137649536,0.5054917335510254,-0.08828259259462357,0.398719847202301,0.5724549889564514,-0.09703103452920914,0.4714318513870239,0.5338740944862366,-0.027520088478922844,0.4836524426937103,0.4293769598007202,-0.0705547034740448,0.4531455934047699,0.4907434582710266,-0.08497349172830582,0.43076667189598083,0.5545601844787598,-0.08219444751739502,0.5086789131164551,0.5746797323226929,-0.0372939258813858,0.501167893409729,0.5392191410064697,-0.07306602597236633,0.4493680000305176,0.6153505444526672,-0.06618224829435349,0.41896700859069824,0.6634482145309448,-0.04982577636837959,0.5394948124885559,0.6215399503707886,-0.04969192296266556,0.5180907249450684,0.5918707251548767,-0.061977725476026535,0.48076385259628296,0.638076901435852,-0.04687260836362839,0.46498116850852966,0.6687490940093994,-0.031252242624759674
N,0.40169790387153625,0.7553213834762573,-5.357775307857082e-07,0.37830379605293274,0.6735212802886963,-0.024473993107676506,0.4154478907585144,0.5627792477607727,-0.03919234871864319,0.4829254746437073,0.5232728719711304,-0.05455215275287628,0.5431953072547913,0.5054332613945007,-0.0660955160856247,0.42803120613098145,0.5112086534500122,-0.020083537325263023,0.4267294108867645,0.4325731098651886,-0.06240067258477211,0.4099872410297394,0.503023624420166,-0.08695024996995926,0.39973482489585876,0.5689151287078857,-0.09565363824367523,0.4709562659263611,0.5315982103347778,-0.025187818333506584,0.4829341471195221,0.4292147755622864,-0.06849208474159241,0.45334160327911377,0.4894183576107025,-0.08293658494949341,0.43100351095199585,0.5522632002830505,-0.07979389280080795,0.5077056884765625,0.571622371673584,-0.03527647629380226,0.5007391571998596,0.5384383201599121,-0.0723886713385582,0.4494968056678772,0.6136204600334167,-0.06627458333969116,0.4189741015434265,0.6609242558479309,-0.04977240785956383,0.5379440784454346,0.618154764175415,-0.048001185059547424,0.5181288123130798,0.5897519588470459,-0.06148270517587662,0.48047295212745667,0.63614821434021,-0.04701858386397362,0.46362966299057007,0.6673218011856079,-0.03133825585246086
N,0.4000322222709656,0.7516622543334961,-5.405328806773468e-07,0.3778045177459717,0.6695154309272766,-0.023376047611236572,0.41613855957984924,0.5590972304344177,-0.03775820881128311,0.48393043875694275,0.5206332802772522,-0.05284188315272331,0.543753445148468,0.5016852617263794,-0.06417111307382584,0.42815151810646057,0.5077232122421265,-0.019260378554463387,0.4263780117034912,0.43143945932388306,-0.06074085459113121,0.40867069363594055,0.5028994083404541,-0.08518505096435547,0.3985741138458252,0.5682460069656372,-0.09433920681476593,0.4711540937423706,0.5290460586547852,-0.024803420528769493,0.4821328818798065,0.42639806866645813,-0.06803672015666962,0.4518367052078247,0.48811474442481995,-0.0827021673321724,0.4300909638404846,0.5517593622207642,-0.07990472763776779,0.5079619884490967,0.5703170299530029,-0.03504207730293274,0.5008366107940674,0.5344241857528687,-0.07100880146026611,0.44920384883880615,0.6104766130447388,-0.06392673403024673,0.41852548718452454,0.6579124927520752,-0.047290172427892685,0.5381343960762024,0.6173805594444275,-0.047912079840898514,0.5178236961364746,0.5884515047073364,-0.06032351776957512,0.480537086725235,0.6337013840675354,-0.04531606286764145,0.46437013149261475,0.6629493832588196,-0.02964779920876026
N,0.40174686908721924,0.7480365633964539,-5.389686066337163e-07,0.3785574436187744,0.6668413281440735,-0.024332132190465927,0.4151872396469116,0.5569397211074829,-0.039206478744745255,0.4821076989173889,0.5185292959213257,-0.05475471913814545,0.5415351986885071,0.5010491609573364,-0.06635110080242157,0.4279283881187439,0.505589485168457,-0.02073039673268795,0.4257536828517914,0.42970579862594604,-0.06356491893529892,0.40798550844192505,0.5010315775871277,-0.08802779763936996,0.39703670144081116,0.5674563646316528,-0.09661217778921127,0.470580518245697,0.526067852973938,-0.026165347546339035,0.4824317991733551,0.42469522356987,-0.07041102647781372,0.4521350860595703,0.4856770634651184,-0.0849718302488327,0.4294007122516632,0.5494563579559326,-0.08179948478937149,0.5069658160209656,0.56688392162323,-0.03652305155992508,0.4995584785938263,0.534072756767273,-0.07348840683698654,0.4482570290565491,0.6093114614486694,-0.06657308340072632,0.41791480779647827,0.6566033959388733,-0.049691010266542435,0.5366859436035156,0.6142730116844177,-0.04959466680884361,0.516681969165802,0.5861257314682007,-0.06233005225658417,0.47999224066734314,0.630918025970459,-0.04745933413505554,0.4642830789089203,0.6604194641113281,-0.031732410192489624
N,0.4016695022583008,0.7460245490074158,-5.449464310913754e-07,0.37806883454322815,0.6641970872879028,-0.023592017590999603,0.41546931862831116,0.5547824501991272,-0.03871868923306465,0.4838191270828247,0.5175403952598572,-0.05447031930088997,0.5437769889831543,0.499927818775177,-0.06663396209478378,0.4285305142402649,0.5037592649459839,-0.02140268310904503,0.42477357387542725,0.4286216199398041,-0.06386858224868774,0.4073476195335388,0.5008819103240967,-0.08885901421308517,0.39733752608299255,0.5671215057373047,-0.09822041541337967,0.4710710346698761,0.5251146554946899,-0.02719189040362835,0.4812546670436859,0.4232497811317444,-0.07180896401405334,0.4502890706062317,0.4859338104724884,-0.08694510161876678,0.4277602434158325,0.5506778955459595,-0.08421280980110168,0.507326602935791,0.5668797492980957,-0.03751011937856674,0.49973586201667786,0.5324119925498962,-0.0744720846414566,0.44888269901275635,0.6079666614532471,-0.06747905164957047,0.41898009181022644,0.6554391384124756,-0.050684548914432526,0.5368911623954773,0.6144691705703735,-0.050379760563373566,0.516437292098999,0.5857846736907959,-0.06322361528873444,0.4800892472267151,0.6310946345329285,-0.04794630408287048,0.4652485251426697,0.6605252623558044,-0.0319819375872612
