label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Y,0.47724542021751404,0.7908266186714172,-5.042580824010656e-07,0.4230736494064331,0.7338002920150757,-0.02236681617796421,0.3880801200866699,0.6446690559387207,-0.032018110156059265,0.36748790740966797,0.567872166633606,-0.04248955845832825,0.3460208773612976,0.5126522779464722,-0.047161366790533066,0.44905370473861694,0.5916356444358826,-0.009049925021827221,0.45068973302841187,0.5557712316513062,-0.03356478735804558,0.4457615911960602,0.6188117861747742,-0.04232868552207947,0.4464305639266968,0.6502771973609924,-0.045071616768836975,0.4889184832572937,0.5970112085342407,-0.008231534622609615,0.4904308021068573,0.5708521604537964,-0.041718386113643646,0.47295644879341125,0.639832615852356,-0.04974174126982689,0.4667402505874634,0.6720013618469238,-0.05031578987836838,0.5263507962226868,0.6097922921180725,-0.01245788112282753,0.5358965396881104,0.5610610842704773,-0.049678586423397064,0.508094072341919,0.6245481371879578,-0.04629484564065933,0.49008843302726746,0.6682443618774414,-0.03523639217019081,0.5579416751861572,0.6261183023452759,-0.01803782396018505,0.5933854579925537,0.5648133158683777,-0.041631199419498444,0.6154459118843079,0.5265429615974426,-0.0463094636797905,0.6351296305656433,0.48146241903305054,-0.04569561034440994
Y,0.4775713086128235,0.788601815700531,-4.864795641879027e-07,0.42345771193504333,0.7323238253593445,-0.024592535570263863,0.3901527225971222,0.6432455778121948,-0.03576561063528061,0.3700164258480072,0.565258264541626,-0.04728035628795624,0.34754863381385803,0.5088557004928589,-0.05322815850377083,0.4509687125682831,0.5875697135925293,-0.012252085842192173,0.4521654546260834,0.5538626313209534,-0.037123411893844604,0.4483112096786499,0.6161457300186157,-0.04636309668421745,0.44904887676239014,0.6485273241996765,-0.04942508041858673,0.49064505100250244,0.593066930770874,-0.010602776892483234,0.4927091598510742,0.5685631632804871,-0.04484667256474495,0.47610411047935486,0.638359785079956,-0.053832631558179855,0.4695686399936676,0.6734968423843384,-0.054807353764772415,0.5283371210098267,0.6065480709075928,-0.013921058736741543,0.5389976501464844,0.5590730905532837,-0.0515587292611599,0.5115402340888977,0.6203914880752563,-0.0495455227792263,0.4926130175590515,0.6630682349205017,-0.03930710256099701,0.560291051864624,0.6240711808204651,-0.018642889335751534,0.5955503582954407,0.5628783702850342,-0.042433951050043106,0.6175509095191956,0.5254091024398804,-0.047512203454971313,0.6368339657783508,0.4810391068458557,-0.04709845781326294
Y,0.47590965032577515,0.7871231436729431,-5.002444822821417e-07,0.4235572814941406,0.7287974953651428,-0.021830497309565544,0.39261871576309204,0.6388714909553528,-0.03329282999038696,0.3721729516983032,0.5626489520072937,-0.04678303375840187,0.34791308641433716,0.5077817440032959,-0.055735789239406586,0.4535974860191345,0.5863271951675415,-0.0061279479414224625,0.4542025923728943,0.5502393245697021,-0.03502653166651726,0.4497002959251404,0.6124855279922485,-0.04930859059095383,0.4490589201450348,0.6525992155075073,-0.054520927369594574,0.4915074408054352,0.5919488072395325,-0.006865570787340403,0.49276718497276306,0.5675344467163086,-0.044056788086891174,0.47710904479026794,0.6379053592681885,-0.05641962215304375,0.4703047573566437,0.6783960461616516,-0.05858192965388298,0.5284572839736938,0.6054041385650635,-0.013009264133870602,0.539005696773529,0.5582290887832642,-0.05234979838132858,0.5110849142074585,0.619870126247406,-0.05177377909421921,0.49058544635772705,0.6650418639183044,-0.04145703837275505,0.5598098039627075,0.6227571964263916,-0.02046780474483967,0.5954616665840149,0.5610640048980713,-0.044173967093229294,0.618201494216919,0.5231749415397644,-0.04871479421854019,0.6370091438293457,0.47953927516937256,-0.04747344180941582
Y,0.4758155643939972,0.7849214673042297,-5.031032515034894e-07,0.42362016439437866,0.7281039953231812,-0.021696016192436218,0.39318186044692993,0.6385725736618042,-0.03343798965215683,0.3739227056503296,0.56236732006073,-0.047165513038635254,0.3489425778388977,0.5081959962844849,-0.056379254907369614,0.45357128977775574,0.5844170451164246,-0.007663095369935036,0.4541056156158447,0.5485975742340088,-0.036839697510004044,0.45045650005340576,0.6117973923683167,-0.05085909366607666,0.4496985077857971,0.6541875600814819,-0.05553298071026802,0.4916648864746094,0.590390682220459,-0.00848353747278452,0.49263912439346313,0.5665329694747925,-0.0460587777197361,0.47755274176597595,0.6379366517066956,-0.05830688029527664,0.47077375650405884,0.6802355647087097,-0.060046687722206116,0.5287725925445557,0.6042035818099976,-0.014590003527700901,0.5390532612800598,0.5574342012405396,-0.05381007120013237,0.5112416744232178,0.6185539960861206,-0.053399380296468735,0.49077558517456055,0.6637542247772217,-0.043066222220659256,0.5602990984916687,0.6214907765388489,-0.021981561556458473,0.595838725566864,0.5598790645599365,-0.04531010612845421,0.6182515621185303,0.5219727158546448,-0.04993225634098053,0.6367824077606201,0.4785098433494568,-0.04875687137246132
Y,0.47547948360443115,0.7839690446853638,-5.01625891047297e-07,0.4232286810874939,0.7273326516151428,-0.02144036814570427,0.39231380820274353,0.6371059417724609,-0.033168960362672806,0.3733363151550293,0.5595309734344482,-0.04687707498669624,0.347520649433136,0.5062283277511597,-0.05624915659427643,0.45331716537475586,0.5843229293823242,-0.00751698249951005,0.4550463855266571,0.5473061203956604,-0.036956049501895905,0.4506685733795166,0.6096932291984558,-0.05168753117322922,0.4489937126636505,0.6523908972740173,-0.05693582072854042,0.4909350872039795,0.590201735496521,-0.0084677217528224,0.49331021308898926,0.5633068084716797,-0.04623586684465408,0.47800591588020325,0.6346160173416138,-0.05899057164788246,0.4706721901893616,0.6778510212898254,-0.06102843955159187,0.527864933013916,0.6034054756164551,-0.014669153839349747,0.5396308898925781,0.5540398359298706,-0.053570762276649475,0.5119878053665161,0.6152282953262329,-0.05325116962194443,0.49125319719314575,0.6611641049385071,-0.04306698217988014,0.5596212148666382,0.6203627586364746,-0.0221810694783926,0.5950169563293457,0.5578837394714355,-0.04529133811593056,0.617541491985321,0.5198318362236023,-0.04999006167054176,0.6364077925682068,0.47614338994026184,-0.04898615926504135
Y,0.4748516380786896,0.7822449207305908,-4.96702853070019e-07,0.4228818416595459,0.7245815992355347,-0.02158409357070923,0.3924826383590698,0.6340699195861816,-0.033326707780361176,0.37323111295700073,0.5571792125701904,-0.04710238054394722,0.34781718254089355,0.5034465789794922,-0.056517593562603,0.45347997546195984,0.5806470513343811,-0.007388440892100334,0.4550320506095886,0.5439577102661133,-0.036787327378988266,0.4503032863140106,0.6068743467330933,-0.05128826946020126,0.4488440454006195,0.6494956612586975,-0.05638626590371132,0.4911022484302521,0.5868669152259827,-0.00844806432723999,0.4931885600090027,0.5602318048477173,-0.046491287648677826,0.47754400968551636,0.6316480040550232,-0.059163160622119904,0.4704652726650238,0.6746373176574707,-0.06099167838692665,0.527949333190918,0.600673496723175,-0.014826194383203983,0.5392863154411316,0.5513342618942261,-0.05405167117714882,0.5115650296211243,0.6116093993186951,-0.0539136677980423,0.49094733595848083,0.6567950248718262,-0.04372147098183632,0.5595324039459229,0.618259072303772,-0.02250354364514351,0.5952755808830261,0.5553348660469055,-0.04579535499215126,0.6176257133483887,0.5168980360031128,-0.05053204670548439,0.6362656354904175,0.4732056260108948,-0.049450892955064774
Y,0.4751960039138794,0.780551552772522,-4.861419711232884e-07,0.42304497957229614,0.7222793102264404,-0.021027162671089172,0.3927849531173706,0.6317428946495056,-0.03273918479681015,0.37343379855155945,0.5544334650039673,-0.0467742420732975,0.34773772954940796,0.5005755424499512,-0.056554827839136124,0.4536934494972229,0.5790537595748901,-0.005843810271471739,0.4551894962787628,0.5394576787948608,-0.035639822483062744,0.4508693814277649,0.6018959283828735,-0.05103098601102829,0.44924065470695496,0.6458257436752319,-0.0566374771296978,0.4908956289291382,0.5846806168556213,-0.00720426719635725,0.49296534061431885,0.5558434724807739,-0.04549718648195267,0.47809773683547974,0.6268776059150696,-0.05891246721148491,0.47131359577178955,0.6707943677902222,-0.06113176792860031,0.5276668667793274,0.597917914390564,-0.013934086076915264,0.5394296646118164,0.5461978912353516,-0.05281278118491173,0.5122135281562805,0.6061753034591675,-0.052816975861787796,0.49177759885787964,0.652073860168457,-0.04272747039794922,0.559179425239563,0.6148901581764221,-0.022010620683431625,0.595133900642395,0.5520265698432922,-0.04504092037677765,0.617644727230072,0.5132672190666199,-0.04980626702308655,0.6365585923194885,0.4694795608520508,-0.048739466816186905
Y,0.4755265712738037,0.7775511741638184,-4.893767595604004e-07,0.4233708381652832,0.7205374836921692,-0.020896293222904205,0.39313697814941406,0.6305926442146301,-0.03246734291315079,0.37364035844802856,0.5533915758132935,-0.04631944000720978,0.3483428955078125,0.49936604499816895,-0.05574745312333107,0.4532448351383209,0.5765505433082581,-0.0056037032045423985,0.45491209626197815,0.5364559888839722,-0.035016488283872604,0.4506613612174988,0.5990984439849854,-0.0496894009411335,0.449048787355423,0.64243483543396,-0.05482341721653938,0.4905557632446289,0.5818102359771729,-0.006890260614454746,0.49269285798072815,0.5528396964073181,-0.044645391404628754,0.47753381729125977,0.6238894462585449,-0.05742471665143967,0.47068101167678833,0.6658905744552612,-0.059291958808898926,0.5275503396987915,0.5951004028320312,-0.013539586216211319,0.5391995310783386,0.543639600276947,-0.05223991349339485,0.5120425224304199,0.6037322878837585,-0.0517810694873333,0.491687536239624,0.6481149792671204,-0.04142315685749054,0.5591897964477539,0.61229008436203,-0.021511342376470566,0.5953224301338196,0.5496997237205505,-0.04451356828212738,0.6174765229225159,0.5110812187194824,-0.049114957451820374,0.6359066963195801,0.4668125808238983,-0.04789886251091957
Y,0.4755682647228241,0.776237428188324,-4.964014124198002e-07,0.42374467849731445,0.7172814607620239,-0.020041540265083313,0.3936234414577484,0.6251899003982544,-0.031078681349754333,0.37411463260650635,0.5480214357376099,-0.044575225561857224,0.34883642196655273,0.49476730823516846,-0.05376487970352173,0.4545736014842987,0.5749590992927551,-0.004838790278881788,0.4554494023323059,0.5338219404220581,-0.034323014318943024,0.4509734809398651,0.5961340665817261,-0.0492778904736042,0.449179470539093,0.6403176188468933,-0.05449395999312401,0.4915386736392975,0.5808607339859009,-0.006458105053752661,0.4926950931549072,0.5511149764060974,-0.04428085312247276,0.47776854038238525,0.6216209530830383,-0.05720880627632141,0.4711483120918274,0.6647210121154785,-0.05902920663356781,0.5281409025192261,0.5943356156349182,-0.013383429497480392,0.5389283895492554,0.5425347685813904,-0.05166839063167572,0.5117936134338379,0.6025048494338989,-0.0510173924267292,0.49146151542663574,0.6476722359657288,-0.0405048131942749,0.5594052672386169,0.6113510727882385,-0.021617356687784195,0.5950864553451538,0.5485315322875977,-0.04409204423427582,0.6170909404754639,0.509772002696991,-0.048347342759370804,0.6352694034576416,0.4656275510787964,-0.04691733792424202
Y,0.4753071367740631,0.7750422954559326,-4.947794423060259e-07,0.42337387800216675,0.7165588140487671,-0.020376887172460556,0.3936920762062073,0.6234837174415588,-0.03137664496898651,0.3750162422657013,0.5450395941734314,-0.04473572596907616,0.34971141815185547,0.49141359329223633,-0.05371201038360596,0.4542195200920105,0.5732532143592834,-0.004983606748282909,0.4563542306423187,0.5309117436408997,-0.03471487760543823,0.45137181878089905,0.593300998210907,-0.04976004734635353,0.4490518569946289,0.637637734413147,-0.05498543754220009,0.49124592542648315,0.5793651342391968,-0.006387296598404646,0.493493914604187,0.5488663911819458,-0.0445169061422348,0.47796493768692017,0.6198690533638,-0.057548888027668,0.47106465697288513,0.6631179451942444,-0.05930868908762932,0.5278774499893188,0.5929921865463257,-0.013152913190424442,0.5398507714271545,0.5407658815383911,-0.051448091864585876,0.5119156241416931,0.6010797023773193,-0.0505865216255188,0.4909433424472809,0.646425187587738,-0.03988894447684288,0.5591655373573303,0.6101709604263306,-0.021285541355609894,0.5949590802192688,0.5477221608161926,-0.04378465935587883,0.6171920299530029,0.5090864896774292,-0.04807417094707489,0.6358908414840698,0.4648497402667999,-0.04662923142313957
Y,0.4753876328468323,0.7713825702667236,-4.861093430008623e-07,0.42306578159332275,0.7126232981681824,-0.02024882100522518,0.39304375648498535,0.6200578808784485,-0.031030340120196342,0.37401846051216125,0.5417529940605164,-0.04419738054275513,0.348879337310791,0.4880654811859131,-0.05290273576974869,0.45313170552253723,0.5705243349075317,-0.004755314905196428,0.45511505007743835,0.5287154912948608,-0.033868078142404556,0.45068395137786865,0.5921188592910767,-0.04841040447354317,0.4491458833217621,0.6348473429679871,-0.05369016155600548,0.4903808832168579,0.5761430859565735,-0.006202122196555138,0.49264776706695557,0.5452529788017273,-0.04380875453352928,0.477727472782135,0.6162922978401184,-0.056208543479442596,0.4716454744338989,0.6577289700508118,-0.057906702160835266,0.5271998047828674,0.5896967053413391,-0.01303525734692812,0.5392493009567261,0.5369469523429871,-0.051222752779722214,0.5120493173599243,0.5975728034973145,-0.05022801458835602,0.49185144901275635,0.6423029899597168,-0.03974130004644394,0.5585732460021973,0.606956422328949,-0.021258799359202385,0.5945722460746765,0.5453087687492371,-0.04409627988934517,0.6169010400772095,0.5073994398117065,-0.04880860447883606,0.6359558701515198,0.46353211998939514,-0.047850776463747025
Y,0.47514915466308594,0.7697726488113403,-4.893998948318767e-07,0.42302343249320984,0.7113386392593384,-0.019892755895853043,0.39264583587646484,0.6186099648475647,-0.030682608485221863,0.3732765316963196,0.5407953858375549,-0.04381506145000458,0.3484690189361572,0.4872921109199524,-0.05252424255013466,0.45276427268981934,0.5686940550804138,-0.005154467187821865,0.4539150595664978,0.5270939469337463,-0.03429481014609337,0.44948697090148926,0.5895514488220215,-0.048972439020872116,0.4480684995651245,0.6315691471099854,-0.05435199663043022,0.4896235764026642,0.5744855403900146,-0.0067940023727715015,0.49175208806991577,0.543234646320343,-0.04418635368347168,0.47692686319351196,0.61342853307724,-0.056590043008327484,0.4706377387046814,0.6543132662773132,-0.05840093269944191,0.526181161403656,0.5882781147956848,-0.013698291033506393,0.5383135080337524,0.5353724956512451,-0.05169329792261124,0.5111755728721619,0.5956550240516663,-0.0505015105009079,0.4907853603363037,0.6399655342102051,-0.03994601219892502,0.5573641657829285,0.6057962775230408,-0.021952582523226738,0.593237042427063,0.5434207916259766,-0.04476875066757202,0.6155167818069458,0.5049108862876892,-0.04930133745074272,0.634366512298584,0.4604038894176483,-0.04820791259407997
Y,0.4743247330188751,0.7683433890342712,-4.968823645867815e-07,0.42259249091148376,0.7096775770187378,-0.0198348518460989,0.39241528511047363,0.6168779134750366,-0.030635280534625053,0.3729427456855774,0.5391533970832825,-0.043813884258270264,0.3476620316505432,0.4858379364013672,-0.052566152065992355,0.45258626341819763,0.5676273107528687,-0.005346070509403944,0.45329806208610535,0.5258906483650208,-0.03453947231173515,0.44866982102394104,0.5886094570159912,-0.04906336963176727,0.4472537040710449,0.6308459639549255,-0.05432504415512085,0.48943597078323364,0.5730374455451965,-0.007008235435932875,0.4907777011394501,0.5426567792892456,-0.044416122138500214,0.47587499022483826,0.6131462454795837,-0.05662049353122711,0.46999552845954895,0.6542505621910095,-0.05832533910870552,0.5261428356170654,0.586441159248352,-0.013944227248430252,0.5375687479972839,0.5341232419013977,-0.05194420740008354,0.5102905035018921,0.5948249101638794,-0.0506698414683342,0.49004361033439636,0.6395556330680847,-0.04010523110628128,0.557647168636322,0.6036003232002258,-0.022234803065657616,0.5928674936294556,0.5413960218429565,-0.04505373165011406,0.614672839641571,0.5031150579452515,-0.04959813132882118,0.6332276463508606,0.45901018381118774,-0.0485432893037796
