label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
T,0.5182880163192749,0.7511395215988159,1.0206728262573961e-07,0.44390174746513367,0.7051875591278076,-0.02006278932094574,0.4045907258987427,0.5954868197441101,-0.02889843098819256,0.40928325057029724,0.4976224899291992,-0.0402815118432045,0.4333342909812927,0.4267611801624298,-0.04798483848571777,0.43819984793663025,0.4838772416114807,0.00700604822486639,0.42546346783638,0.3918980062007904,-0.030518893152475357,0.4221349358558655,0.43934082984924316,-0.06242832541465759,0.4277716875076294,0.4914976954460144,-0.0777435302734375,0.47997865080833435,0.45355015993118286,-0.0003750232863239944,0.4723019599914551,0.3319616913795471,-0.020022617653012276,0.4637162685394287,0.2567775249481201,-0.04062970355153084,0.45870572328567505,0.18370652198791504,-0.05577971786260605,0.5265596508979797,0.45551154017448425,-0.01650218479335308,0.5496265292167664,0.32912537455558777,-0.04221381992101669,0.5667769312858582,0.25385475158691406,-0.06283317506313324,0.5807231664657593,0.1867695152759552,-0.07507463544607162,0.5735573768615723,0.4805122911930084,-0.03491699695587158,0.6135932207107544,0.3752124011516571,-0.05322258919477463,0.6447604298591614,0.3099978268146515,-0.06004851683974266,0.6715682744979858,0.2502290606498718,-0.06426098942756653
T,0.4927521049976349,0.7606276273727417,6.080325221091698e-08,0.42036741971969604,0.7180402278900146,-0.01710132136940956,0.3757460117340088,0.6253378391265869,-0.028013020753860474,0.3649907112121582,0.5496425628662109,-0.04292187839746475,0.3788054287433624,0.498581200838089,-0.054755616933107376,0.4142339527606964,0.49051719903945923,0.005921654403209686,0.39604732394218445,0.40570566058158875,-0.03489692509174347,0.39024609327316284,0.45860397815704346,-0.06949681043624878,0.39535433053970337,0.5155800580978394,-0.08624550700187683,0.4536120593547821,0.46093809604644775,-0.00448336498811841,0.43869560956954956,0.34161609411239624,-0.027276914566755295,0.42518362402915955,0.26644793152809143,-0.048795949667692184,0.4152240753173828,0.19369769096374512,-0.06398291140794754,0.49997925758361816,0.4627665579319,-0.023436713963747025,0.5196111798286438,0.33228904008865356,-0.05028725415468216,0.5357479453086853,0.2547703981399536,-0.07065346091985703,0.5494347214698792,0.1862255036830902,-0.08230609446763992,0.5468156933784485,0.48899880051612854,-0.04452042654156685,0.5853256583213806,0.3814314007759094,-0.06260450929403305,0.6153615713119507,0.31355512142181396,-0.06877577304840088,0.6410950422286987,0.25068750977516174,-0.07226718962192535
T,0.4689939320087433,0.7598841786384583,3.351675559315481e-08,0.3908856511116028,0.7195327281951904,-0.017352784052491188,0.34716445207595825,0.6065906286239624,-0.024512965232133865,0.34569668769836426,0.5033478736877441,-0.0357087105512619,0.37600815296173096,0.4353078603744507,-0.043798793107271194,0.3905861973762512,0.5089077949523926,0.01391318067908287,0.37595322728157043,0.4264518916606903,-0.023627344518899918,0.3752521574497223,0.46053168177604675,-0.055377259850502014,0.3863494396209717,0.5051583051681519,-0.07074016332626343,0.4285656213760376,0.47399139404296875,0.004412790294736624,0.4100944399833679,0.35630491375923157,-0.015935758128762245,0.3921550512313843,0.2789425551891327,-0.03584602102637291,0.37935662269592285,0.20449581742286682,-0.050105176866054535,0.4742237627506256,0.4702601134777069,-0.014239871874451637,0.49018409848213196,0.33946824073791504,-0.04169197008013725,0.5043197870254517,0.2621915936470032,-0.06085868924856186,0.5163243412971497,0.19280782341957092,-0.0716567113995552,0.5210415124893188,0.48975396156311035,-0.03505520150065422,0.5578815340995789,0.38283470273017883,-0.0539618581533432,0.5870725512504578,0.31727901101112366,-0.06040291115641594,0.6115013957023621,0.25594162940979004,-0.06460422277450562
T,0.4415784180164337,0.7561666965484619,5.6911304113782535e-08,0.36455655097961426,0.7155323624610901,-0.012454075738787651,0.32200366258621216,0.610144317150116,-0.017716800794005394,0.3192790150642395,0.5132064819335938,-0.027866268530488014,0.34381362795829773,0.4456305503845215,-0.03652489557862282,0.3635544776916504,0.5128065347671509,0.019671853631734848,0.3496408760547638,0.4431746006011963,-0.013424447737634182,0.3454805314540863,0.46752697229385376,-0.04300887510180473,0.35170257091522217,0.5045455694198608,-0.05773431435227394,0.40025532245635986,0.4767020344734192,0.007649023551493883,0.384050577878952,0.3605037331581116,-0.007269465364515781,0.36689695715904236,0.28872010111808777,-0.02453271858394146,0.35362938046455383,0.22199606895446777,-0.037367504090070724,0.4455048441886902,0.47159940004348755,-0.013076500035822392,0.46256762742996216,0.3392137289047241,-0.03757663443684578,0.4750324785709381,0.2564913332462311,-0.0588047169148922,0.48441433906555176,0.18388375639915466,-0.07202089577913284,0.4915294349193573,0.49145469069480896,-0.035297028720378876,0.5286332964897156,0.384621798992157,-0.055484600365161896,0.5570691227912903,0.3173207640647888,-0.06435021758079529,0.5791826844215393,0.255670428276062,-0.07049335539340973
T,0.4145704209804535,0.7599827647209167,2.594511094855534e-08,0.33817535638809204,0.7104896306991577,-0.013915885239839554,0.2967376112937927,0.6125795245170593,-0.021799756214022636,0.2919597625732422,0.5191977024078369,-0.03415011614561081,0.31080949306488037,0.44463586807250977,-0.04462065175175667,0.33604109287261963,0.5096567869186401,0.017407087609171867,0.31665945053100586,0.43371474742889404,-0.01784198358654976,0.30663764476776123,0.4728917181491852,-0.04920171573758125,0.3070719242095947,0.5199543833732605,-0.06505180150270462,0.3735044002532959,0.47720664739608765,0.006384239997714758,0.35692834854125977,0.3636448085308075,-0.011303959414362907,0.3359607458114624,0.2961277961730957,-0.032290250062942505,0.3172886371612549,0.23064440488815308,-0.048068635165691376,0.4187219440937042,0.47546452283859253,-0.013157619163393974,0.43712320923805237,0.3479970097541809,-0.03949040547013283,0.44811972975730896,0.2644800543785095,-0.06271106004714966,0.45570963621139526,0.19047603011131287,-0.07717827707529068,0.46370255947113037,0.49754416942596436,-0.03400719538331032,0.4995414614677429,0.3898312449455261,-0.05498743802309036,0.526698112487793,0.3207114338874817,-0.06395652145147324,0.5475814938545227,0.25665852427482605,-0.06997386366128922
T,0.39916324615478516,0.7662460207939148,-5.994546636856057e-09,0.32122695446014404,0.7260828614234924,-0.019565323367714882,0.2747885584831238,0.6243129372596741,-0.02957768924534321,0.26678329706192017,0.5295839905738831,-0.04215661808848381,0.2858903408050537,0.45327290892601013,-0.05112368240952492,0.31062471866607666,0.5182218551635742,0.0054704491049051285,0.28893399238586426,0.4320197105407715,-0.03308194875717163,0.28451675176620483,0.4807864725589752,-0.06414743512868881,0.2916669249534607,0.5333402156829834,-0.07895580679178238,0.3500925600528717,0.4826700985431671,-0.0025231060571968555,0.3281852900981903,0.3704676330089569,-0.02611538954079151,0.3032265305519104,0.2973553240299225,-0.049612369388341904,0.2811362147331238,0.2244034707546234,-0.06623481214046478,0.39591750502586365,0.47857147455215454,-0.018747815862298012,0.4113234281539917,0.35032472014427185,-0.04937339946627617,0.4216024875640869,0.26656171679496765,-0.07371866703033447,0.4286510944366455,0.18945977091789246,-0.08778777718544006,0.4411354064941406,0.4974873960018158,-0.03629479557275772,0.473783940076828,0.39036864042282104,-0.05926019698381424,0.4990884065628052,0.3204953968524933,-0.0687880739569664,0.5197124481201172,0.25469771027565,-0.07449065148830414
T,0.37814199924468994,0.7683559656143188,5.5174400159785364e-08,0.301957368850708,0.7265129685401917,-0.018111905083060265,0.2552280128002167,0.6205989718437195,-0.026470158249139786,0.24559225142002106,0.5252822041511536,-0.037634193897247314,0.262587308883667,0.4478112757205963,-0.04532630741596222,0.29222744703292847,0.5102309584617615,0.009407592006027699,0.2684173285961151,0.43070316314697266,-0.02945871837437153,0.2662830650806427,0.4829343557357788,-0.06162906065583229,0.2767433524131775,0.5370728969573975,-0.07726269960403442,0.33035725355148315,0.4755481481552124,-0.00019677315140143037,0.3008064329624176,0.3566114604473114,-0.024736717343330383,0.2760917544364929,0.2800716161727905,-0.04890173673629761,0.2570846676826477,0.20459312200546265,-0.0657978504896164,0.37605777382850647,0.4753786027431488,-0.018172048032283783,0.38874518871307373,0.3445553481578827,-0.04983525350689888,0.3973848223686218,0.2617878317832947,-0.07348405569791794,0.4026206433773041,0.18580177426338196,-0.08670973032712936,0.42270827293395996,0.4991883933544159,-0.03742773458361626,0.4522424638271332,0.3881186842918396,-0.05914818122982979,0.4755246937274933,0.3179152011871338,-0.06650257110595703,0.49377691745758057,0.2503521740436554,-0.07094869762659073
T,0.37159425020217896,0.7713534832000732,-8.571150900138491e-09,0.29166170954704285,0.7360931038856506,-0.022355446591973305,0.24273081123828888,0.6205589771270752,-0.03012561984360218,0.2332821637392044,0.5215290188789368,-0.03990721330046654,0.25163471698760986,0.4461570382118225,-0.04560282453894615,0.27207672595977783,0.5077710151672363,0.0065912529826164246,0.2457142174243927,0.4257145822048187,-0.0335986390709877,0.2462993860244751,0.48164552450180054,-0.06604954600334167,0.2587369680404663,0.5400205254554749,-0.08118405193090439,0.31337448954582214,0.47155073285102844,-0.0006610782002098858,0.2833280563354492,0.3533594012260437,-0.02465682104229927,0.25950130820274353,0.277041494846344,-0.04768174886703491,0.24021068215370178,0.2020432949066162,-0.06359598785638809,0.36158648133277893,0.4707756042480469,-0.01708282344043255,0.37164077162742615,0.3412773013114929,-0.04855666309595108,0.3791137635707855,0.2602742910385132,-0.07158277183771133,0.383644163608551,0.1857326328754425,-0.08426780998706818,0.4100266993045807,0.49378421902656555,-0.035344675183296204,0.4375825822353363,0.38620811700820923,-0.05719023570418358,0.4595356583595276,0.3176989257335663,-0.06472375988960266,0.47672954201698303,0.2517877221107483,-0.06903591006994247
T,0.3714860677719116,0.774627685546875,9.980634096962149e-09,0.2843300402164459,0.7409247756004333,-0.023932278156280518,0.23441319167613983,0.6219176054000854,-0.03197723254561424,0.22654682397842407,0.5203689932823181,-0.04172176495194435,0.24752292037010193,0.44730234146118164,-0.04620351269841194,0.2679576277732849,0.5129454135894775,0.0024769767187535763,0.23790033161640167,0.4221654534339905,-0.0356464721262455,0.239619642496109,0.4781232178211212,-0.063859723508358,0.25325965881347656,0.538344144821167,-0.07635398954153061,0.3102845847606659,0.4743212163448334,-0.002832653932273388,0.27614709734916687,0.35718414187431335,-0.031436607241630554,0.24995172023773193,0.2788988947868347,-0.054837364703416824,0.2287539839744568,0.2008902132511139,-0.0699683129787445,0.3579528331756592,0.4710400700569153,-0.016801530495285988,0.36567723751068115,0.339337557554245,-0.04981115087866783,0.3722643256187439,0.2595588266849518,-0.07002634555101395,0.3759610056877136,0.185013085603714,-0.07984361052513123,0.40537214279174805,0.4924064874649048,-0.032783374190330505,0.4298064112663269,0.3835533857345581,-0.05326373875141144,0.45005109906196594,0.3125392198562622,-0.05895519629120827,0.4669124186038971,0.24308010935783386,-0.06164776161313057
T,0.3705013394355774,0.7725834846496582,2.7339638108969666e-08,0.28201887011528015,0.7381204962730408,-0.023972660303115845,0.23031286895275116,0.6228163838386536,-0.033746957778930664,0.22545656561851501,0.5227106213569641,-0.04535219445824623,0.2486148327589035,0.4502701163291931,-0.05214448273181915,0.26817023754119873,0.5087171792984009,9.693761967355385e-05,0.2351764291524887,0.4162113666534424,-0.0371723473072052,0.23155242204666138,0.47418150305747986,-0.06563535332679749,0.24176433682441711,0.5361344814300537,-0.07915057986974716,0.3091178238391876,0.4710359573364258,-0.00531506584957242,0.2752004861831665,0.3545181155204773,-0.03394034877419472,0.2478889375925064,0.27753758430480957,-0.0580512098968029,0.22578129172325134,0.20086625218391418,-0.07424313575029373,0.3556269705295563,0.4692826271057129,-0.0189652182161808,0.36569538712501526,0.3379930853843689,-0.05225500464439392,0.3703392744064331,0.25527775287628174,-0.07428538799285889,0.3721136450767517,0.1790090799331665,-0.08601720631122589,0.4016733765602112,0.49206456542015076,-0.034426067024469376,0.42962968349456787,0.38282510638237,-0.056315336376428604,0.4498381018638611,0.3105955421924591,-0.06348901242017746,0.46627289056777954,0.23962852358818054,-0.06758053600788116
T,0.3734810948371887,0.7739428281784058,3.912143498041587e-09,0.28436800837516785,0.7387819886207581,-0.023232804611325264,0.23419494926929474,0.6213564872741699,-0.03173116222023964,0.23070868849754333,0.5213265419006348,-0.042134348303079605,0.251367449760437,0.44805681705474854,-0.047683458775281906,0.268842875957489,0.5093218684196472,0.0017361461650580168,0.23554113507270813,0.42032724618911743,-0.036286141723394394,0.23333868384361267,0.4795099198818207,-0.06534534692764282,0.24265730381011963,0.5421513319015503,-0.07890287041664124,0.31115788221359253,0.46990665793418884,-0.003649636171758175,0.27685749530792236,0.35420095920562744,-0.032655004411935806,0.2492084503173828,0.2766447961330414,-0.05738520994782448,0.2255905568599701,0.19967979192733765,-0.07379135489463806,0.3588427007198334,0.4678613245487213,-0.01727653108537197,0.3680866062641144,0.33876973390579224,-0.05082647502422333,0.37297284603118896,0.25845685601234436,-0.07269138097763062,0.3741796612739563,0.18404608964920044,-0.08388937264680862,0.4060690104961395,0.4908697009086609,-0.03266996517777443,0.43448156118392944,0.3834400773048401,-0.05451810359954834,0.4559172987937927,0.31257522106170654,-0.06122400984168053,0.4734939932823181,0.24391528964042664,-0.06457648426294327
T,0.37609490752220154,0.7851665019989014,-1.6946813730100985e-08,0.2905041575431824,0.7514739632606506,-0.0245364960283041,0.23919399082660675,0.6321841478347778,-0.03361859172582626,0.23181003332138062,0.5297648906707764,-0.04469538480043411,0.24846941232681274,0.4531238079071045,-0.050765618681907654,0.2701311707496643,0.5157225728034973,0.0038639095146209,0.23775845766067505,0.4267367124557495,-0.03698030486702919,0.2394886314868927,0.48711463809013367,-0.06876621395349503,0.25165659189224243,0.5496644377708435,-0.08350948989391327,0.3143330216407776,0.47611212730407715,-0.001783733256161213,0.27840736508369446,0.36061394214630127,-0.031003370881080627,0.25044557452201843,0.2825552821159363,-0.05692167952656746,0.22597186267375946,0.20371079444885254,-0.07417382299900055,0.36444398760795593,0.47477927803993225,-0.016388125717639923,0.3733271062374115,0.34502744674682617,-0.050731122493743896,0.37900984287261963,0.26349717378616333,-0.0732216089963913,0.3798234760761261,0.1869296431541443,-0.08476812392473221,0.4135470986366272,0.4987155795097351,-0.03292815387248993,0.4403812289237976,0.3912249505519867,-0.05556942895054817,0.46093636751174927,0.3196970820426941,-0.062423136085271835,0.4771755337715149,0.24932226538658142,-0.06576739996671677
T,0.37786665558815,0.8060777187347412,-6.431609733681398e-08,0.2947906255722046,0.7688950300216675,-0.023188279941678047,0.2440115064382553,0.6500387191772461,-0.03219088539481163,0.23827016353607178,0.5501158833503723,-0.0435413159430027,0.2539125084877014,0.47498178482055664,-0.050000205636024475,0.27649229764938354,0.5297709107398987,0.0037902381736785173,0.24439716339111328,0.44131284952163696,-0.03734568879008293,0.24472340941429138,0.5048063397407532,-0.06946592777967453,0.25725531578063965,0.5702170133590698,-0.08437278866767883,0.3203553259372711,0.4915783405303955,-0.0031150500290095806,0.2830480635166168,0.37554508447647095,-0.032241612672805786,0.255010187625885,0.29753971099853516,-0.05854017660021782,0.2310710847377777,0.21750575304031372,-0.07625102251768112,0.3708438277244568,0.4910198152065277,-0.018809428438544273,0.3805370032787323,0.36072248220443726,-0.053723279386758804,0.38653498888015747,0.27966421842575073,-0.07666001468896866,0.3868432641029358,0.20424750447273254,-0.08858473598957062,0.42024296522140503,0.5154123306274414,-0.036256834864616394,0.44797614216804504,0.4062473177909851,-0.059854645282030106,0.4693446755409241,0.3336355686187744,-0.06679229438304901,0.4859662652015686,0.26318249106407166,-0.07009491324424744
